id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
218;21.80000000;0.00000000;-3.16814504;10.11995461;1.63157869;1.51567819;2.06395628;0.14054391;0.00000000;0.00000000
219;21.90000000;0.00000000;-3.21612127;10.20768728;1.62706645;1.51811921;2.07923269;0.15468314;0.00000000;0.00000000
220;22.00000000;0.00000000;-3.26549856;10.29464004;1.63029351;1.52123883;2.09489291;0.13880934;0.00000000;0.00000000
221;22.10000000;0.00000000;-3.31619845;10.38082693;1.64113888;1.51912920;2.10699455;0.10260712;0.00000000;0.00000000
222;22.20000000;0.00000000;-3.36766516;10.46655853;1.62914501;1.51888207;2.11541434;0.08907429;0.00000000;0.00000000
223;22.30000000;0.00000000;-3.41980925;10.55187963;1.61354316;1.52441602;2.12480941;0.10254960;0.00000000;0.00000000
224;22.40000000;0.00000000;-3.47287646;10.63662710;1.60511970;1.53537610;2.13592426;0.10155368;0.00000000;0.00000000
225;22.50000000;0.00000000;-3.52690428;10.72076829;1.60403741;1.55159844;2.14512015;0.07914495;0.00000000;0.00000000
226;22.60000000;0.00000000;-3.58152264;10.80452784;1.60988057;1.55443662;2.15175325;0.06395140;0.00000000;0.00000000
227;22.70000000;0.00000000;-3.63666231;10.88794552;1.61915361;1.55153741;2.15791043;0.10284094;0.00000000;0.00000000
228;22.80000000;0.00000000;-3.69230815;10.97102644;1.62129009;1.55446927;2.17232143;0.16334310;0.00000000;0.00000000
229;22.90000000;0.00000000;-3.74982667;11.05281727;1.62441524;1.56154300;2.19057905;0.13181873;0.00000000;0.00000000
230;23.00000000;0.00000000;-3.80846711;11.13380957;1.60859328;1.55029877;2.19868518;0.05487822;0.00000000;0.00000000
231;23.10000000;0.00000000;-3.86730623;11.21466021;1.59752409;1.54434816;2.20155469;0.05443553;0.00000000;0.00000000
232;23.20000000;0.00000000;-3.92641056;11.29531468;1.59299802;1.54453076;2.20957229;0.11909541;0.00000000;0.00000000
233;23.30000000;0.00000000;-3.98653641;11.37520866;1.59601257;1.54990430;2.22537377;0.15518326;0.00000000;0.00000000
234;23.40000000;0.00000000;-4.04816102;11.45395703;1.60713220;1.55708628;2.24060894;0.10911603;0.00000000;0.00000000
235;23.50000000;0.00000000;-4.11069518;11.53198483;1.61199994;1.54163203;2.24719698;0.05248689;0.00000000;0.00000000
236;23.60000000;0.00000000;-4.17335199;11.60991440;1.60724564;1.53240265;2.25110632;0.05555427;0.00000000;0.00000000
237;23.70000000;0.00000000;-4.23649358;11.68745000;1.60219212;1.52904332;2.25830783;0.07612486;0.00000000;0.00000000
238;23.80000000;0.00000000;-4.30026555;11.76446820;1.58381018;1.53140213;2.26633129;0.08057504;0.00000000;0.00000000
239;23.90000000;0.00000000;-4.36464366;11.84098121;1.57237346;1.53947900;2.27442284;0.08276368;0.00000000;0.00000000
240;24.00000000;0.00000000;-4.42965437;11.91695823;1.56807487;1.54722294;2.28288403;0.06428581;0.00000000;0.00000000
241;24.10000000;0.00000000;-4.49531817;11.99237113;1.57100715;1.55999036;2.28728000;0.03127924;0.00000000;0.00000000
242;24.20000000;0.00000000;-4.56099434;12.06777364;1.55694549;1.57318255;2.28913987;0.03284472;0.00000000;0.00000000
243;24.30000000;0.00000000;-4.62693792;12.14294143;1.54478530;1.57014715;2.29384895;0.05217410;0.00000000;0.00000000
244;24.40000000;0.00000000;-4.69332098;12.21772167;1.53962496;1.57288852;2.29957469;0.05869382;0.00000000;0.00000000
245;24.50000000;0.00000000;-4.76012141;12.29212987;1.54150818;1.57826805;2.30558771;0.07647151;0.00000000;0.00000000
246;24.60000000;0.00000000;-4.82739930;12.36610678;1.55049297;1.58300500;2.31486900;0.07693043;0.00000000;0.00000000
247;24.70000000;0.00000000;-4.89556837;12.43926117;1.56701502;1.58964102;2.32097380;0.03771644;0.00000000;0.00000000
248;24.80000000;0.00000000;-4.96374430;12.51241099;1.58967511;1.60249319;2.32241229;0.03601613;0.00000000;0.00000000
249;24.90000000;0.00000000;-5.03212332;12.58536872;1.58872281;1.59959989;2.32817702;0.05958585;0.00000000;0.00000000
250;25.00000000;0.00000000;-5.10113817;12.65772778;1.58635829;1.59620297;2.33432945;0.04744389;0.00000000;0.00000000
251;25.10000000;0.00000000;-5.17041105;12.72983996;1.58435074;1.59820987;2.33766580;0.03040819;0.00000000;0.00000000
252;25.20000000;0.00000000;-5.23990719;12.80173691;1.58265322;1.60040440;2.34041109;0.03270337;0.00000000;0.00000000
253;25.30000000;0.00000000;-5.30957488;12.87346758;1.58119455;1.60240359;2.34420647;0.05154840;0.00000000;0.00000000
254;25.40000000;0.00000000;-5.37961389;12.94483403;1.58025595;1.61007394;2.35072077;0.07394072;0.00000000;0.00000000
255;25.50000000;0.00000000;-5.45020988;13.01565066;1.58009993;1.61236411;2.35899462;0.06655992;0.00000000;0.00000000
256;25.60000000;0.00000000;-5.52142115;13.08584934;1.55716038;1.60335925;2.36403276;0.03074231;0.00000000;0.00000000
257;25.70000000;0.00000000;-5.59272749;13.15595142;1.53665951;1.60042735;2.36514308;0.00928797;0.00000000;0.00000000
258;25.80000000;0.00000000;-5.66409445;13.22599178;1.52254921;1.59948955;2.36589035;0.00628441;0.00000000;0.00000000
259;25.90000000;0.00000000;-5.73550550;13.29598721;1.51498450;1.60265370;2.36639996;0.00363940;0.00000000;0.00000000
260;26.00000000;0.00000000;-5.80694382;13.36595481;1.51403955;1.60221758;2.36661823;0.00022155;0.00000000;0.00000000
261;26.10000000;0.00000000;-5.87838541;13.43591907;1.51508404;1.59650746;2.36644427;0.00698010;0.00000000;0.00000000
262;26.20000000;0.00000000;-5.94979939;13.50591152;1.52069431;1.59550211;2.36801425;0.02285202;0.00000000;0.00000000
263;26.30000000;0.00000000;-6.02145991;13.57565071;1.52217195;1.59573306;2.37101468;0.01682870;0.00000000;0.00000000
264;26.40000000;0.00000000;-6.09329257;13.64521332;1.51907394;1.60197132;2.37137999;0.01138815;0.00000000;0.00000000
265;26.50000000;0.00000000;-6.16500443;13.71490052;1.52050556;1.61456235;2.37329231;0.03252005;0.00000000;0.00000000
266;26.60000000;0.00000000;-6.23710266;13.78418793;1.52249317;1.63264656;2.37788400;0.03077038;0.00000000;0.00000000
267;26.70000000;0.00000000;-6.30945128;13.85321349;1.52484307;1.65623025;2.37944638;0.00270317;0.00000000;0.00000000
268;26.80000000;0.00000000;-6.38176551;13.92227512;1.52714312;1.65499653;2.37842464;-0.00114441;0.00000000;0.00000000
269;26.90000000;0.00000000;-6.45397302;13.99144848;1.52928869;1.65285106;2.37921750;0.00185964;0.00000000;0.00000000
270;27.00000000;0.00000000;-6.52639683;14.06039550;1.53174731;1.65039260;2.37879656;-0.02105707;0.00000000;0.00000000
271;27.10000000;0.00000000;-6.59854609;14.12962962;1.53565569;1.64833130;2.37500609;-0.02335972;0.00000000;0.00000000
272;27.20000000;0.00000000;-6.67044492;14.19912349;1.54399184;1.64663077;2.37412462;0.01596081;0.00000000;0.00000000
273;27.30000000;0.00000000;-6.74247117;14.26848389;1.53853574;1.64474575;2.37819825;0.02174227;0.00000000;0.00000000
274;27.40000000;0.00000000;-6.81493391;14.33738980;1.54019795;1.64223068;2.37847307;0.00531246;0.00000000;0.00000000
275;27.50000000;0.00000000;-6.88699919;14.40671147;1.54213701;1.64029068;2.37926074;0.01761088;0.00000000;0.00000000
276;27.60000000;0.00000000;-6.95956999;14.47550276;1.54480793;1.63761814;2.38199525;0.00017407;0.00000000;0.00000000
277;27.70000000;0.00000000;-7.03201282;14.54442880;1.54729325;1.63513139;2.37929555;-0.02156623;0.00000000;0.00000000
278;27.80000000;0.00000000;-7.10421162;14.61361140;1.54942493;1.63299862;2.37768201;-0.02573285;0.00000000;0.00000000
279;27.90000000;0.00000000;-7.17643213;14.68277133;1.55158796;1.63083447;2.37414898;-0.03734607;0.00000000;0.00000000
280;28.00000000;0.00000000;-7.24814016;14.75246223;1.55301368;1.62940819;2.37021279;-0.01349928;0.00000000;0.00000000
281;28.10000000;0.00000000;-7.31981399;14.82218857;1.55439019;1.62803116;2.37144913;0.02360820;0.00000000;0.00000000
282;28.20000000;0.00000000;-7.39169374;14.89170157;1.55606296;1.62635765;2.37493443;0.00722768;0.00000000;0.00000000
283;28.30000000;0.00000000;-7.46385162;14.96092638;1.54902788;1.62428367;2.37289466;-0.01725493;0.00000000;0.00000000
284;28.40000000;0.00000000;-7.53544770;15.03073254;1.52527571;1.62301805;2.37148344;-0.00358869;0.00000000;0.00000000
285;28.50000000;0.00000000;-7.60740990;15.10016073;1.50831497;1.62459749;2.37217693;-0.01566562;0.00000000;0.00000000
286;28.60000000;0.00000000;-7.67910182;15.16986663;1.49746531;1.62556510;2.36835032;-0.01821507;0.00000000;0.00000000
287;28.70000000;0.00000000;-7.75053064;15.23984358;1.49286972;1.61920247;2.36853391;-0.01505121;0.00000000;0.00000000
288;28.80000000;0.00000000;-7.82224906;15.30952404;1.49431060;1.61776147;2.36534008;-0.05011751;0.00000000;0.00000000
289;28.90000000;0.00000000;-7.89322928;15.37995568;1.49576469;1.61820147;2.35851041;-0.04135113;0.00000000;0.00000000
290;29.00000000;0.00000000;-7.96398915;15.45060914;1.50357015;1.62511808;2.35706985;-0.00009791;0.00000000;0.00000000
291;29.10000000;0.00000000;-8.03476633;15.52124515;1.51796098;1.61866115;2.35849083;0.00421999;0.00000000;0.00000000
292;29.20000000;0.00000000;-8.10572678;15.59169730;1.53898063;1.61657558;2.35791385;-0.03580736;0.00000000;0.00000000
293;29.30000000;0.00000000;-8.17642255;15.66241510;1.56554729;1.62040983;2.35132936;-0.05989372;0.00000000;0.00000000
294;29.40000000;0.00000000;-8.24644813;15.73379462;1.56458993;1.62590332;2.34593511;-0.02819096;0.00000000;0.00000000
295;29.50000000;0.00000000;-8.31637677;15.80527087;1.56349562;1.62287816;2.34569117;-0.00934878;0.00000000;0.00000000
296;29.60000000;0.00000000;-8.38636837;15.87668542;1.56248946;1.61961271;2.34406535;-0.04857504;0.00000000;0.00000000
297;29.70000000;0.00000000;-8.45606433;15.94838879;1.56107004;1.62103190;2.33597616;-0.07077299;0.00000000;0.00000000
298;29.80000000;0.00000000;-8.52489092;16.02092574;1.55844653;1.62365547;2.32991075;-0.03285987;0.00000000;0.00000000
299;29.90000000;0.00000000;-8.59371191;16.09346923;1.55581444;1.62628762;2.32940418;-0.01531061;0.00000000;0.00000000
300;30.00000000;0.00000000;-8.66246535;16.16607627;1.55308966;1.62901249;2.32684863;-0.01823876;0.00000000;0.00000000
301;30.10000000;0.00000000;-8.73091470;16.23897060;1.54994675;1.63215565;2.32575643;0.00207848;0.00000000;0.00000000
302;30.20000000;0.00000000;-8.79950965;16.31172795;1.54991121;1.63509893;2.32726432;0.00379319;0.00000000;0.00000000
303;30.30000000;0.00000000;-8.86817852;16.38441551;1.55641489;1.63794057;2.32651507;-0.02008456;0.00000000;0.00000000
304;30.40000000;0.00000000;-8.93666395;16.45727513;1.56064404;1.64103366;2.32324741;-0.02395997;0.00000000;0.00000000
305;30.50000000;0.00000000;-9.00485633;16.53040992;1.54453190;1.64452866;2.32172307;-0.01976808;0.00000000;0.00000000
306;30.60000000;0.00000000;-9.07311973;16.60347843;1.53487561;1.64792655;2.31929380;-0.04007270;0.00000000;0.00000000
307;30.70000000;0.00000000;-9.14095568;16.67694334;1.53089954;1.62848799;2.31370853;-0.05523362;0.00000000;0.00000000
308;30.80000000;0.00000000;-9.20839809;16.75076924;1.52660258;1.61192925;2.30824707;-0.05901544;0.00000000;0.00000000
309;30.90000000;0.00000000;-9.27542751;16.82497067;1.52829015;1.60201116;2.30190545;-0.04997291;0.00000000;0.00000000
310;31.00000000;0.00000000;-9.34192869;16.89964658;1.53579163;1.59900951;2.29825249;-0.02014914;0.00000000;0.00000000
311;31.10000000;0.00000000;-9.40841456;16.97433612;1.54970198;1.60227540;2.29787562;-0.00417975;0.00000000;0.00000000
312;31.20000000;0.00000000;-9.47485943;17.04906213;1.56981743;1.60813010;2.29741654;-0.00275928;0.00000000;0.00000000
313;31.30000000;0.00000000;-9.54127669;17.12381268;1.56809075;1.61402169;2.29732376;-0.02160421;0.00000000;0.00000000
314;31.40000000;0.00000000;-9.60770771;17.19855102;1.56221900;1.61648774;2.29309570;-0.05974745;0.00000000;0.00000000
315;31.50000000;0.00000000;-9.67349033;17.27386034;1.55548577;1.59743063;2.28537427;-0.06572802;0.00000000;0.00000000
316;31.60000000;0.00000000;-9.73875856;17.34961476;1.54807479;1.58514380;2.27995010;-0.03952452;0.00000000;0.00000000
317;31.70000000;0.00000000;-9.80372051;17.42563345;1.54225530;1.57950994;2.27746937;-0.02029527;0.00000000;0.00000000
318;31.80000000;0.00000000;-9.86861280;17.50171161;1.54281646;1.58028779;2.27589104;-0.03029303;0.00000000;0.00000000
319;31.90000000;0.00000000;-9.93333448;17.57793500;1.54961956;1.58759966;2.27141076;-0.04553587;0.00000000;0.00000000
320;32.00000000;0.00000000;-9.99754196;17.65459096;1.56214070;1.59639133;2.26678387;-0.03762903;0.00000000;0.00000000
321;32.10000000;0.00000000;-10.06155552;17.73140999;1.58065252;1.60543507;2.26388496;-0.06182772;0.00000000;0.00000000
322;32.20000000;0.00000000;-10.12531646;17.80843569;1.57322522;1.61480299;2.25441832;-0.08938055;0.00000000;0.00000000
323;32.30000000;0.00000000;-10.18786421;17.88645285;1.55700146;1.61976550;2.24600885;-0.03633833;0.00000000;0.00000000
324;32.40000000;0.00000000;-10.25032219;17.96454188;1.54596477;1.60659749;2.24715066;0.01126144;0.00000000;0.00000000
325;32.50000000;0.00000000;-10.31304769;18.04241569;1.53624257;1.59924079;2.24826113;-0.01650175;0.00000000;0.00000000
326;32.60000000;0.00000000;-10.37567821;18.12036490;1.53287352;1.59824025;2.24385031;-0.06620443;0.00000000;0.00000000
327;32.70000000;0.00000000;-10.43771430;18.19878900;1.53526096;1.58177553;2.23502025;-0.09278883;0.00000000;0.00000000
328;32.80000000;0.00000000;-10.49895926;18.27783300;1.54313543;1.57144105;2.22529254;-0.06958703;0.00000000;0.00000000
329;32.90000000;0.00000000;-10.55945758;18.35744867;1.55647655;1.56837070;2.22110284;-0.02149568;0.00000000;0.00000000
330;33.00000000;0.00000000;-10.62003783;18.43700279;1.55533213;1.57156687;2.22099341;-0.02245650;0.00000000;0.00000000
331;33.10000000;0.00000000;-10.68051852;18.51663143;1.55723288;1.58121648;2.21661154;-0.04386239;0.00000000;0.00000000
332;33.20000000;0.00000000;-10.74039948;18.59671368;1.56478398;1.59550843;2.21222093;-0.02909144;0.00000000;0.00000000
333;33.30000000;0.00000000;-10.80017940;18.67687140;1.57852111;1.60803381;2.21079325;-0.02991638;0.00000000;0.00000000
334;33.40000000;0.00000000;-10.85983145;18.75712430;1.57871557;1.58394883;2.20623765;-0.05405670;0.00000000;0.00000000
335;33.50000000;0.00000000;-10.91887764;18.83782210;1.58036886;1.56663427;2.19998191;-0.05148612;0.00000000;0.00000000
336;33.60000000;0.00000000;-10.97752097;18.91881501;1.58783170;1.55606496;2.19594043;-0.05180359;0.00000000;0.00000000
337;33.70000000;0.00000000;-11.03591329;18.99998792;1.59932268;1.55218875;2.18962120;-0.05936160;0.00000000;0.00000000
338;33.80000000;0.00000000;-11.09352836;19.08171553;1.60044933;1.55570036;2.18406811;-0.05310761;0.00000000;0.00000000
339;33.90000000;0.00000000;-11.15101613;19.16353272;1.60265450;1.56575805;2.17899968;-0.05633691;0.00000000;0.00000000
340;34.00000000;0.00000000;-11.20779905;19.24583909;1.60802295;1.58292500;2.17280073;-0.05106455;0.00000000;0.00000000
341;34.10000000;0.00000000;-11.26426807;19.32836269;1.60293543;1.60130762;2.16878676;-0.05084673;0.00000000;0.00000000
342;34.20000000;0.00000000;-11.32038835;19.41112217;1.60365657;1.60263974;2.16263138;-0.05377922;0.00000000;0.00000000
343;34.30000000;0.00000000;-11.37583720;19.49433468;1.60979134;1.58645872;2.15803092;-0.02927956;0.00000000;0.00000000
344;34.40000000;0.00000000;-11.43119443;19.57760818;1.60454586;1.57657616;2.15677547;-0.01352868;0.00000000;0.00000000
345;34.50000000;0.00000000;-11.48643417;19.66095966;1.59937730;1.57314176;2.15532518;-0.02640176;0.00000000;0.00000000
346;34.60000000;0.00000000;-11.54154960;19.74439334;1.60030286;1.56497250;2.15149512;-0.05188013;0.00000000;0.00000000
347;34.70000000;0.00000000;-11.59614825;19.82816401;1.60684622;1.55723599;2.14494916;-0.05351621;0.00000000;0.00000000
348;34.80000000;0.00000000;-11.65016671;19.91231210;1.59608626;1.55659241;2.14079187;-0.03593244;0.00000000;0.00000000
349;34.90000000;0.00000000;-11.70406791;19.99653531;1.59071424;1.56250027;2.13776267;-0.02795584;0.00000000;0.00000000
350;35.00000000;0.00000000;-11.75757558;20.08100914;1.59115246;1.57520909;2.13520071;-0.03212097;0.00000000;0.00000000
351;35.10000000;0.00000000;-11.81104454;20.16550747;1.59781495;1.59414572;2.13133848;-0.04686221;0.00000000;0.00000000
352;35.20000000;0.00000000;-11.86389740;20.25039096;1.60995174;1.61679634;2.12582827;-0.04455524;0.00000000;0.00000000
353;35.30000000;0.00000000;-11.91643194;20.33547340;1.62028087;1.62251342;2.12242743;-0.04627142;0.00000000;0.00000000
354;35.40000000;0.00000000;-11.96870633;20.42071459;1.60940754;1.61767073;2.11657398;-0.07531033;0.00000000;0.00000000
355;35.50000000;0.00000000;-12.02024096;20.50640571;1.60383755;1.60111465;2.10736536;-0.07247541;0.00000000;0.00000000
356;35.60000000;0.00000000;-12.07093724;20.59259612;1.60351683;1.58968625;2.10207890;-0.03779028;0.00000000;0.00000000
357;35.70000000;0.00000000;-12.12156327;20.67882780;1.60933967;1.58457963;2.09980731;-0.02315434;0.00000000;0.00000000
358;35.80000000;0.00000000;-12.17186735;20.76524744;1.61177730;1.58614687;2.09744803;-0.03866051;0.00000000;0.00000000
359;35.90000000;0.00000000;-12.22208593;20.85171705;1.61223314;1.58678407;2.09207520;-0.08263826;0.00000000;0.00000000
360;36.00000000;0.00000000;-12.27145551;20.93866707;1.60538753;1.57278766;2.08092038;-0.08755541;0.00000000;0.00000000
361;36.10000000;0.00000000;-12.31973271;21.02623539;1.59856700;1.56632067;2.07456412;-0.03343625;0.00000000;0.00000000
362;36.20000000;0.00000000;-12.36799593;21.11381141;1.59217323;1.56579980;2.07423313;-0.03121147;0.00000000;0.00000000
363;36.30000000;0.00000000;-12.41621510;21.20141158;1.57989741;1.56031586;2.06832183;-0.05712922;0.00000000;0.00000000
364;36.40000000;0.00000000;-12.46343959;21.28955207;1.56695041;1.56236098;2.06280728;-0.02648918;0.00000000;0.00000000
365;36.50000000;0.00000000;-12.51068975;21.37767881;1.56034610;1.57075301;2.06302399;-0.01540678;0.00000000;0.00000000
366;36.60000000;0.00000000;-12.55795244;21.46579882;1.56015014;1.58535709;2.05972593;-0.04292724;0.00000000;0.00000000
367;36.70000000;0.00000000;-12.60461960;21.55423402;1.55703031;1.58735187;2.05443854;-0.03408746;0.00000000;0.00000000
368;36.80000000;0.00000000;-12.65094781;21.64284887;1.55067668;1.59201262;2.05290844;-0.00403523;0.00000000;0.00000000
369;36.90000000;0.00000000;-12.69734479;21.73142775;1.55083567;1.59960728;2.05363150;0.00673654;0.00000000;0.00000000
370;37.00000000;0.00000000;-12.74380111;21.81997553;1.55749475;1.58817198;2.05425575;0.00586197;0.00000000;0.00000000
371;37.10000000;0.00000000;-12.79030864;21.90849642;1.57056220;1.58234816;2.05480389;-0.02446080;0.00000000;0.00000000
372;37.20000000;0.00000000;-12.83686201;21.99699321;1.58987409;1.58278083;2.04936358;-0.05827769;0.00000000;0.00000000
373;37.30000000;0.00000000;-12.88240354;22.08601468;1.61406136;1.58678430;2.04314835;-0.05572516;0.00000000;0.00000000
374;37.40000000;0.00000000;-12.92785329;22.17508330;1.61105906;1.58934841;2.03821855;-0.05471236;0.00000000;0.00000000
375;37.50000000;0.00000000;-12.97251434;22.26454834;1.61168402;1.58567792;2.03220588;-0.05134991;0.00000000;0.00000000
376;37.60000000;0.00000000;-13.01688975;22.35415706;1.60730699;1.58455149;2.02794857;-0.04746815;0.00000000;0.00000000
377;37.70000000;0.00000000;-13.06078740;22.44399906;1.60861268;1.58080906;2.02271225;-0.05218735;0.00000000;0.00000000
378;37.80000000;0.00000000;-13.10422195;22.53406755;1.61560341;1.58168584;2.01751110;-0.08051041;0.00000000;0.00000000
379;37.90000000;0.00000000;-13.14718111;22.62435808;1.61373205;1.58938891;2.00661017;-0.09271113;0.00000000;0.00000000
380;38.00000000;0.00000000;-13.18864189;22.71535203;1.61375121;1.57088970;1.99896888;-0.03177282;0.00000000;0.00000000
381;38.10000000;0.00000000;-13.23021832;22.80629321;1.62008107;1.55764048;2.00025560;0.01310295;0.00000000;0.00000000
382;38.20000000;0.00000000;-13.27191314;22.89718018;1.62842817;1.55060875;2.00158947;0.01332474;0.00000000;0.00000000
383;38.30000000;0.00000000;-13.31373202;22.98801013;1.60730631;1.54987283;2.00292055;0.01324968;0.00000000;0.00000000
384;38.40000000;0.00000000;-13.35566864;23.07878576;1.59232426;1.55544852;2.00423940;0.01345142;0.00000000;0.00000000
